Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-09-09 03:00:00,59.99015,21.6126487255095,29.85419273376475,26.4729647636415,227.4368858337425,226.0149803161625,225.8799629211425,9.6231129169464,10.18470048904415,205845083.5,85.85000000000001,21.175000315532248,79.575,22.325000332668502,66.55,24.850000370294
2022-09-09 04:00:00,59.990375,21.65195226669325,31.219774723053,26.722620010376,227.6170310974125,226.298191070555,226.1157188415525,9.803046464920026,10.412619829177824,205855147.75,90.85,19.850000295788,81.05,21.700000323355,70.275,23.650000352412498
2022-09-09 05:00:00,60.00635,25.852325439453,34.1329870223995,26.647372722626,226.5914459228525,225.17981338501,225.08547592163,10.638117074966548,11.287670135498075,205864913.75,90.85,20.0250002983955,83.45,21.2750003170225,70.725,23.6500003524125
2022-09-09 06:00:00,60.003925,26.61961150169375,37.45835733413725,33.57115221023575,227.8165283203125,226.6283378601075,226.2828636169425,12.14912116527575,12.77738142013545,205874483.25,90.725,20.12500029988575,83.125,21.400000318885,71.15,23.550000350921998
2022-09-09 07:00:00,60.0066,52.7343759536745,54.4754829406735,85.60119819641099,224.72112274170001,223.989589691165,222.91657257079999,24.01349687576275,24.890116214752,205892943.5,89.5,20.4250003043565,81.925,21.6750003229825,69.5,23.9750003572555
2022-09-09 08:00:00,59.9752,80.044816970825,66.3725328445435,111.96253967285075,221.6517143249525,221.145084381105,219.9930267334,31.97796916961675,32.9262294769285,205920889.75,87.65,21.0000003129245,81.725,21.92500032670775,69.8,24.000000357628
2022-09-09 09:00:00,59.99705,106.73676300048825,79.0878734588625,144.1247062683125,220.91748809814248,220.5618934631325,219.2717590332025,40.918814659118496,41.923581123352,205958241.75,83.4,22.02500032819825,79.775,22.5750003363935,69.525,24.4000003635885
2022-09-09 10:00:00,59.989675,108.9215698242175,90.298007965088,153.50874328613,219.8500900268525,219.29055023193501,217.9821510314925,43.644545555114746,44.56652927398675,205999549.0,81.125,22.825000340119,78.15,23.05000034347175,68.625,24.875000370666502
2022-09-09 11:00:00,59.9953,108.45357894897525,73.065830230713,137.364973068235,218.99689102173,218.6489982604975,217.2710571289075,39.169936180114746,40.15749168395975,206039961.75,78.075,23.82500035502025,76.775,23.75000035390275,68.025,25.450000379234503
2022-09-09 12:00:00,59.986824999999996,108.45588684082125,76.5112380981445,150.5013160705575,219.16435623169,218.76870727539,217.34052276611249,40.922821044921754,42.26229572296125,206081195.75,77.25,24.45000036433325,76.725,24.225000360980502,68.05,25.80000038445
2022-09-09 13:00:00,60.004325,103.7423648834215,87.82886695861725,148.10716629028,219.0602264404275,218.67011260986249,217.36444854736249,41.834734916687005,42.778250694275,206122744.75,77.375,24.725000368431502,76.475,24.65000036731375,68.025,26.2000003904105
2022-09-09 14:00:00,59.992875,116.4441089630125,108.3439311981205,147.427925109865,218.9937744140625,218.4320144653325,217.5911293029775,46.1537799835205,46.8943395614625,206163493.25,76.55,25.150000374764,75.425,25.1250003743915,67.125,26.6750003974885
2022-09-09 15:00:00,60.012575,104.2454242706295,59.07930374145525,113.59461021423475,219.86505889892499,219.7439842224125,218.53171157837,33.93828725814825,35.037125110626505,206204065.5,75.75,25.6250003818425,74.35,25.6750003825875,66.25,27.200000405311748
2022-09-09 16:00:00,60.003575,82.5582189559935,49.5193634033205,92.901050567626,221.30744171142499,220.9594116210925,219.964836120605,27.37934255599975,28.6631269454955,206236478.0,74.425,25.350000377744003,72.9,25.425000378862002,64.225,27.17500040493925
2022-09-09 17:00:00,59.98955,36.6374397277835,41.760820865631246,53.86738967895475,222.53790664673,221.6969070434575,221.0332069397,15.9899616241455,16.91623783111575,206258215.5,75.825,24.9250003714115,74.35,25.000000372529,64.6,27.02500040270375
2022-09-09 18:00:00,59.994925,28.3851137161255,33.9682393074035,39.51817274093625,224.781269073485,223.8405113220225,223.24295806884498,12.47256374359125,13.15870571136475,206272097.5,77.7,24.30000036209825,75.8,24.47500036470575,65.225,26.650000397116
2022-09-09 19:00:00,59.996175,25.3750834465025,23.426486492157,24.51823329925525,224.15637969970498,223.342277526855,222.626262664795,9.0168731212616,9.45803809165945,206282567.0,77.425,23.650000352412498,75.3,23.950000356883,64.95,26.1000003889205
2022-09-09 20:00:00,60.011925,24.74649620056125,24.40111064910875,25.75426483154275,224.8480072021475,223.854511260985,223.03690338135,9.245087385177627,9.6825597286225,206291647.75,78.975,22.4750003349035,75.375,23.150000344962002,65.675,24.97500037215675
2022-09-09 21:00:00,60.00195,24.298742771148497,22.78714895248425,25.073399066925,225.488399505615,224.298542022705,223.7381057739275,8.898631811141975,9.35292315483095,206300587.0,80.575,21.925000326708002,76.75,22.625000337138502,67.65,24.2750003617255
2022-09-09 22:00:00,60.017825,25.5821018218995,21.8850293159485,23.86701965332025,225.5519866943375,224.307136535645,224.0235061645525,8.765186786651599,9.253147840499874,206309609.5,84.175,21.20000031590475,78.675,22.150000330061,68.05,24.150000359863
2022-09-09 23:00:00,59.994425,24.82320356369025,21.948655605316,25.022186756134,226.0985183715825,224.8509597778325,224.64442062378,8.838178873062125,9.334685325622575,206318701.75,87.425,20.6250003073365,80.075,21.92500032670775,69.6,23.8750003557655
2022-09-16 00:00:00,60.018625,15.362604379654,25.55674076080325,22.17454528808575,227.4698524475125,226.0292816162125,225.882678985595,7.7039551734924245,8.243582487106325,208684054.75,85.9,19.825000295415748,78.575,21.27500031702225,66.85,23.52500035054975
2022-09-16 01:00:00,59.972175,13.06757044792175,26.26501131057725,22.864683151245,227.728801727295,226.2930259704575,226.2018432617175,7.6395847797393746,8.132609605789199,208691527.75,88.45,19.52500029094525,81.625,20.750000309199,69.125,23.150000344962002
2022-09-16 02:00:00,60.036975,12.88445973396325,23.167920589447,23.447961330414,228.56448364258,226.9694938659675,227.13782119751,7.27750182151795,7.806889533996575,208698643.5,89.425,19.4000002890825,81.875,20.800000309944252,70.05000000000001,23.00000034272675
2022-09-16 03:00:00,59.9925,12.963376760482749,23.568347454071,21.95499849319475,228.6876564025875,226.9991378784175,227.2499580383275,7.13596773147585,7.677650690078725,208705810.5,89.725,19.27500028722,81.94999999999999,20.700000308454,69.7,22.97500034235425
2022-09-16 04:00:00,59.986975,12.632993459701499,24.9534554481505,23.571835041046,228.67086029052751,226.90314102173,227.0833129882825,7.5127785205841,8.02373480796815,208713180.0,90.7,19.1750002857295,82.275,20.750000309199002,70.8,22.850000340491498
2022-09-16 05:00:00,59.97615,12.49702978134175,23.71135854721075,22.1196484565735,228.04497528076,226.33474731445,226.5002555847175,7.09120619297025,7.633255958557125,208720490.75,91.15,19.37500028871025,83.775,20.6250003073365,71.525,22.800000339746248
2022-09-16 06:00:00,59.996025,12.800359725952,27.85269355773925,25.312931537628,227.908279418945,226.36803817749,226.33194351196,8.111264586448726,8.619916558265624,208727703.0,90.275,19.42500028945475,83.55,20.550000306218998,71.65,22.65000033751125
2022-09-16 07:00:00,59.9988,30.56013202667225,36.741799831390495,59.145185470581254,224.4735908508275,223.4791908264175,222.918212890625,15.696247100829975,16.28238940238975,208739055.75,89.475,19.8250002954155,83.325,20.750000309199002,71.95,22.7250003386285
2022-09-16 08:00:00,60.010175000000004,63.218116760254006,68.112624168396,112.71845054626576,222.637283325195,221.825565338135,221.081134796145,30.448294639587253,31.202513217926004,208762203.25,87.3,20.15000030025825,80.675,21.2750003170225,71.075,22.900000341237
2022-09-16 09:00:00,60.01535,92.6409530639645,59.494949340820256,139.3735790252675,221.181396484375,220.770568847655,219.7459144592275,36.00106287002575,37.08495950698875,208794957.75,85.025,20.82500031031675,79.475,21.7250003237275,70.125,23.250000346451998
2022-09-16 10:00:00,60.009525,79.12575340271076,65.3443298339845,116.09269905090301,220.6209068298325,219.867137908935,219.2247772216775,31.94084453582775,33.038142681122004,208827008.0,83.575,21.375000318512498,79.55000000000001,21.875000325962752,70.5,23.3250003475695
2022-09-16 11:00:00,60.010799999999996,83.60721969604475,89.951557159425,127.831789016725,220.2169342041,219.36162567138751,218.72058105469,37.358691215515,38.14254093170175,208859863.0,80.275,22.15000033006075,77.85,22.400000333786,69.425,23.75000035390275
2022-09-16 12:00:00,60.004125,112.164346694946,108.41910552978375,154.82919692993,219.9217834472675,219.14888763427751,218.151077270505,46.423077583312754,47.4347381591795,208899993.5,76.775,23.12500034458925,75.35,23.075000343844252,67.575,24.4000003635885
2022-09-16 13:00:00,60.001175,59.03400707244875,69.83752632141099,105.89474487304825,218.0994453430175,217.1865119934075,216.167278289795,28.60132026672375,29.3880195617675,208936479.75,73.4,24.100000359118,72.775,23.95000035688275,65.95,25.1250003743915
2022-09-16 14:00:00,60.017825,106.16222381592,97.08944320678725,161.1338157653825,217.7919921875,217.2610092163075,216.0215606689475,44.56778526306175,45.616432189941506,208971242.5,74.3,24.350000362842998,73.525,24.325000362470497,66.15,25.475000379607252
2022-09-16 15:00:00,60.003875,90.16720199585025,79.03106975555426,137.008586883545,218.699447631835,218.066493988035,216.91762542724751,37.414941787720004,38.4680128097535,209014714.0,77.1,24.375000363215502,76.3,24.3250003624705,69.15,25.500000379979753
2022-09-16 16:00:00,60.013575,73.285246849061,84.4359340667725,111.8926086425775,220.3213119506825,219.304874420165,218.844997406005,33.34037971496575,34.11792087554925,209050964.75,79.85,24.1750003602355,79.5,23.9750003572555,71.85,25.300000376999
2022-09-16 17:00:00,59.99725,15.4990248680115,47.17588043212875,62.254323005676255,222.911487579345,221.39765548706,220.939083099365,15.206592082977501,15.9456322193145,209074107.0,81.9,23.75000035390275,80.0,23.80000035464775,71.9,25.250000376254
2022-09-16 18:00:00,60.004875,19.748164176941252,35.056960105895996,54.735782623291,223.40807723999,221.9443435668975,221.54944229126,13.431371450423974,14.01967501640325,209088914.75,82.575,23.3750003483145,80.025,23.500000350177,70.975,25.200000375509
2022-09-16 19:00:00,59.981725,19.1562774181365,22.26390027999875,33.590488433838004,224.561473846435,223.2989311218275,222.88603973388751,9.29551339149465,9.669039011001649,209099970.75,82.25,23.00000034272675,79.925,23.2750003468245,70.525,25.100000374019
2022-09-16 20:00:00,60.023825,18.98543119430525,21.96894693374625,32.13647365570075,225.1809997558575,223.9609375000025,223.62487411499,9.049728631973275,9.450919628143325,209109217.75,80.675,22.4750003349035,77.65,22.9000003412365,67.925,24.900000371039
2022-09-16 21:00:00,60.0231,20.6611132621765,24.371316432952998,34.199619293213004,225.8288764953625,224.48565673828,224.2961311340325,9.898657083511301,10.274072170257526,209118460.5,80.825,22.125000329688252,77.375,22.600000336766,67.19999999999999,24.650000367314
2022-09-16 22:00:00,59.99435,20.759264945984,22.5033798217775,33.82506275177,225.658683776855,224.275287628175,224.19176864624,9.602605342865026,9.988873958587774,209127885.5,82.0,21.6750003229825,78.075,22.2750003319235,67.025,24.47500036470575
2022-09-16 23:00:00,60.043350000000004,19.355437040329,23.306895732879752,32.24343013763425,225.476696014405,224.05146789551,224.2344360351575,9.295834183692925,9.701038599014126,209137250.75,83.3,21.4250003192575,78.64999999999999,22.2250003311785,67.725,24.300000362098
2022-09-23 00:00:00,59.991275,17.38271498680125,27.222863197326753,25.771955490112497,225.4858818054175,224.09983444214,224.2174644470225,8.612395048141524,9.116321325302074,211603971.25,85.35,22.200000330806,79.925,23.200000345707,70.75,24.700000368058753
2022-09-23 01:00:00,60.021575,18.14062690734875,27.61445808410625,24.41229772567725,226.34293365478499,225.02405548095498,225.1626625061025,8.587288975715575,9.12899780273445,211612244.25,87.14999999999999,21.82500032521775,80.025,23.150000344962,71.525,24.57500036619625
2022-09-23 02:00:00,60.011925,14.772414922714,28.10604524612425,21.76751089096075,226.4565658569325,224.9198608398425,225.2568550109875,7.86762154102325,8.409938573837275,211620427.5,88.275,21.65000032261025,81.3,22.9000003412365,72.0,24.450000364333
2022-09-23 03:00:00,60.01975,18.308874607086253,27.078708648681747,26.30729389190675,226.738445281985,225.3781089782725,225.49030303954999,8.7585787773132,9.346218109130774,211628767.25,87.8,21.700000323355,80.55,23.000000342727,72.0,24.400000363588
2022-09-23 04:00:00,59.994550000000004,15.02016043663025,28.05804586410525,23.13809013366675,226.907077789305,225.4331169128425,225.52297592163,8.1201765537262,8.62998485565185,211636990.75,87.675,21.77500032447275,80.525,23.100000344217,72.275,24.400000363588
2022-09-23 05:00:00,59.988475,14.912095546722249,26.508177757263,21.60419178009025,226.3081359863275,224.8679924011225,224.8412284851075,7.671080827713025,8.192768812179576,211645317.5,86.575,22.17500033043325,80.375,23.250000346451998,72.625,24.4750003647055
2022-09-23 06:00:00,60.009825,15.856144905090499,32.5048813819885,27.5289754867555,226.4193534851075,225.20096206665,224.860614776615,9.266688466072175,9.86622381210315,211653362.0,88.175,21.97500032745325,81.25,23.2250003460795,73.575,24.4250003639605
2022-09-23 07:00:00,60.00125,46.71167278289825,53.56814384460425,90.872468948364,224.29581069946,223.573261260985,222.2958831787125,23.775218486786002,24.611888408661002,211669949.25,85.825,22.500000335276,80.55,23.450000349432,73.075,24.57500036619625
2022-09-23 08:00:00,60.016475,73.84210014343276,73.087489128113,118.0562705993655,221.3792228698725,220.75888824463,219.39630126953,32.6231360435485,33.6785192489625,211696756.0,85.725,22.550000336021,80.125,23.500000350177,72.575,24.675000367686252
2022-09-23 09:00:00,60.007425,84.16815757751475,69.309196472168,122.739822387695,219.2535896301275,218.934688568115,217.5127906799325,34.01634120941175,34.8251724243165,211731980.25,85.15,22.65000033751125,79.625,23.62500035204,72.125,24.57500036619625
2022-09-23 10:00:00,59.998075,77.771026611328,71.016921043396,129.6321411132825,218.6805496215825,218.2377510070825,216.9048805236825,33.8795289993285,34.987027645111,211767892.25,83.25,23.2750003468245,78.85,23.900000356138,71.4,24.900000371039
2022-09-23 11:00:00,59.99515,90.19613265991225,86.76372718811025,140.4742355346675,217.6882896423325,217.13832092285,215.81574249267499,38.51894569396975,39.702513694763255,211803788.25,81.15,23.8750003557655,78.375,24.150000359863,71.525,25.025000372901502
2022-09-23 12:00:00,60.0078,84.727767944336,80.57778167724601,139.671184539795,218.75135040282998,218.30797576904502,216.8644714355475,36.980689048767,38.3319606781005,211842015.25,81.875,24.100000359118,79.25,24.2750003617255,71.925,25.325000377371502
2022-09-23 13:00:00,59.9896,93.94236373901325,94.0758018493645,145.57442474365251,218.01742935181,217.373489379885,216.0336914062475,40.311635017395,41.77420234680176,211880395.25,82.2,24.1750003602355,79.775,24.350000362842998,72.125,25.475000379607252
2022-09-23 14:00:00,59.99685,84.5647144317635,90.293872833251,138.60659027100002,217.672107696535,217.12755584717002,215.8187599182125,37.851137161255,39.204465866089,211919638.0,82.05,24.350000362842998,79.975,24.3750003632155,72.475,25.525000380352502
